link_id,from_node_id,to_node_id,link_type,directed,length,lanes,capacity,free_speed,vdf_fftt,vdf_alpha,vdf_beta,allowed_uses
2299,835,834,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2300,836,104,centroid_connector,1,1.08000005086,1,1,60.0,1.08000005086,0.0,0.0,auto
2301,836,709,arterial,1,0.495652198792,1,1,60.0,0.495652198792,5.15839525033062e-14,4.4683,auto
2302,836,744,arterial,1,0.991304397583,1,1,60.0,0.991304397583,5.15839525033056e-14,4.4683,auto
2303,837,668,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2304,837,669,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2305,837,682,arterial,1,0.574074085848,1,1,60.0,0.574074085848,5.50729964743356e-17,4.9432,auto
2306,837,838,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2307,838,633,arterial,1,0.991304397583,1,1,60.0,0.991304397583,5.15839525033056e-14,4.4683,auto
2308,838,668,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2309,838,669,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2310,838,837,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2311,839,10,centroid_connector,1,1.52000007629,1,1,60.0,1.52000007629,0.0,0.0,auto
2312,839,205,arterial,1,0.730434832366,1,1,60.0,0.730434832366,5.15839525033054e-14,4.4683,auto
2313,839,840,arterial,1,1.38260874541,1,1,60.0,1.38260874541,2.33035607834106e-15,4.4683,auto
2314,840,9,centroid_connector,1,0.360000014305,1,1,60.0,0.360000014305,0.0,0.0,auto
2315,840,839,arterial,1,1.38260874541,1,1,60.0,1.38260874541,5.15839525033049e-14,4.4683,auto
2316,840,844,arterial,1,1.01739137069,1,1,60.0,1.01739137069,1.14841803828416e-11,3.5038,auto
2317,841,536,arterial,1,1.3597733711,1,1,60.0,1.3597733711,2.70989826368596e-20,5.5226,auto
2318,841,842,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2319,842,841,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2320,842,843,arterial,1,0.240740746628,1,1,60.0,0.240740746628,2.9395295586363e-19,5.1409,auto
2321,843,842,arterial,1,0.240740746628,1,1,60.0,0.240740746628,2.9395295586363e-19,5.1409,auto
2322,843,848,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.14841803828418e-11,3.5038,auto
2323,843,852,arterial,1,0.25925927692,1,1,60.0,0.25925927692,7.42137530805436e-18,4.9432,auto
2324,844,840,arterial,1,1.01739137069,1,1,60.0,1.01739137069,1.14841803828416e-11,3.5038,auto
2325,844,845,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2326,844,846,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2327,844,847,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2328,845,535,arterial,1,0.391304347826,1,1,60.0,0.391304347826,3.80709499442999e-16,4.4683,auto
2329,845,846,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2330,845,847,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2331,846,844,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2332,846,845,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2333,846,887,arterial,1,0.234782612842,1,1,60.0,0.234782612842,1.14841803828421e-11,3.5038,auto
2334,847,844,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2335,847,845,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2336,847,849,arterial,1,0.365217416183,1,1,60.0,0.365217416183,1.01239759911533e-12,3.5038,auto
2337,848,843,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.14841803828418e-11,3.5038,auto
2338,848,849,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2339,848,850,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2340,849,847,arterial,1,0.365217416183,1,1,60.0,0.365217416183,2.77403190609804e-12,3.5038,auto
2341,849,848,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2342,849,850,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2343,849,851,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2344,850,848,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2345,850,851,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2346,850,888,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.14841803828421e-11,3.5038,auto
2347,851,848,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2348,851,849,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2349,851,850,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2350,851,852,arterial,1,0.208695660467,1,1,60.0,0.208695660467,1.01239759911535e-12,3.5038,auto
2351,852,843,arterial,1,0.25925927692,1,1,60.0,0.25925927692,7.42137530805436e-18,4.9432,auto
2352,852,851,arterial,1,0.208695660467,1,1,60.0,0.208695660467,2.77403190609793e-12,3.5038,auto
2353,852,853,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.01239759911535e-12,3.5038,auto
2354,852,889,arterial,1,0.182608708091,1,1,60.0,0.182608708091,2.774031906098e-12,3.5038,auto
2355,853,852,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.01239759911535e-12,3.5038,auto
2356,853,854,arterial,1,0.104347830233,1,1,60.0,0.104347830233,1.01239759911535e-12,3.5038,auto
2357,854,1,centroid_connector,1,0.780000019073,1,1,60.0,0.780000019073,0.0,0.0,auto
2358,854,853,arterial,1,0.104347830233,1,1,60.0,0.104347830233,1.01239759911535e-12,3.5038,auto
2359,854,855,arterial,1,0.130434782609,1,1,60.0,0.130434782609,1.01239759911527e-12,3.5038,auto
2360,855,854,arterial,1,0.130434782609,1,1,60.0,0.130434782609,1.01239759911527e-12,3.5038,auto
2361,855,856,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2362,855,857,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2363,856,855,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2364,856,858,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2365,857,856,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2366,857,891,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.14841803828421e-11,3.5038,auto
2367,858,856,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2368,858,859,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2369,858,860,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2370,859,858,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2371,859,860,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2372,859,861,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2373,860,892,arterial,1,0.440000025431,1,1,60.0,0.440000025431,4.71182119997038e-11,3.6596,auto
2374,861,859,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2375,861,862,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2376,862,861,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2377,862,865,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.01239759911535e-12,3.5038,auto
2378,863,861,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2379,863,862,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2380,864,865,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2381,864,866,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2382,864,870,arterial,1,0.417391320933,1,1,60.0,0.417391320933,1.14841803828418e-11,3.5038,auto
2383,865,862,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.01239759911535e-12,3.5038,auto
2384,865,866,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2385,865,867,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2386,866,864,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2387,866,865,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2388,866,867,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2389,866,898,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2390,867,864,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2391,867,865,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2392,867,868,arterial,1,0.208695660467,1,1,60.0,0.208695660467,1.01239759911535e-12,3.5038,auto
2393,868,867,arterial,1,0.208695660467,1,1,60.0,0.208695660467,1.01239759911535e-12,3.5038,auto
2394,868,873,arterial,1,0.130434782609,1,1,60.0,0.130434782609,1.01239759911527e-12,3.5038,auto
2395,869,868,arterial,1,0.3130434907,1,1,60.0,0.3130434907,2.7740319060979e-12,3.5038,auto
2396,869,870,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.14841803828418e-11,3.5038,auto
2397,869,872,arterial,1,0.120000004768,1,1,60.0,0.120000004768,4.71182119997061e-11,3.6596,auto
2398,870,1,centroid_connector,1,1.38000001907,1,1,60.0,1.38000001907,0.0,0.0,auto
2399,870,864,arterial,1,0.417391320933,1,1,60.0,0.417391320933,1.14841803828418e-11,3.5038,auto
2400,870,869,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.14841803828418e-11,3.5038,auto
2401,871,264,arterial,1,0.577777791906,1,1,60.0,0.577777791906,1.96297867135356e-16,4.4239,auto
2402,871,869,arterial,1,0.756521805473,1,1,60.0,0.756521805473,3.80709499442986e-16,4.4683,auto
2403,872,147,centroid_connector,1,1.56000003815,1,1,60.0,1.56000003815,0.0,0.0,auto
2404,872,869,arterial,1,0.120000004768,1,1,60.0,0.120000004768,4.71182119997061e-11,3.6596,auto
2405,872,871,arterial,1,0.730434832366,1,1,60.0,0.730434832366,2.33035607834098e-15,4.4683,auto
2406,873,868,arterial,1,0.130434782609,1,1,60.0,0.130434782609,1.01239759911527e-12,3.5038,auto
2407,873,872,arterial,1,0.208695660467,1,1,60.0,0.208695660467,2.77403190609793e-12,3.5038,auto
2408,873,874,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.01239759911534e-12,3.5038,auto
2409,874,873,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.01239759911534e-12,3.5038,auto
2410,874,875,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.01239759911535e-12,3.5038,auto
2411,874,901,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2412,875,874,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.01239759911535e-12,3.5038,auto
2413,875,876,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2414,875,877,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2415,876,875,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2416,876,877,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2417,876,878,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.01239759911535e-12,3.5038,auto
2418,877,903,arterial,1,0.15652174535,1,1,60.0,0.15652174535,3.80709499442992e-16,4.4683,auto
2419,878,876,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.01239759911535e-12,3.5038,auto
2420,878,879,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2421,878,1048,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2422,879,878,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2423,879,881,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.01239759911535e-12,3.5038,auto
2424,879,1048,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2425,880,878,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2426,880,879,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2427,880,1048,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2428,881,879,arterial,1,0.3130434907,1,1,60.0,0.3130434907,1.01239759911535e-12,3.5038,auto
2429,881,882,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2430,881,883,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2431,882,881,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2432,882,883,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2433,882,884,arterial,1,0.365217416183,1,1,60.0,0.365217416183,1.01239759911533e-12,3.5038,auto
2434,883,881,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2435,883,882,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2436,883,905,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2437,884,882,arterial,1,0.365217416183,1,1,60.0,0.365217416183,1.01239759911533e-12,3.5038,auto
2438,884,885,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2439,884,886,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2440,885,355,arterial,1,0.384000015259,1,1,60.0,0.384000015259,1.98244151753245e-18,5.1644,auto
2441,885,884,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2442,885,886,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2443,886,885,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2444,886,906,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.30271347127746e-10,3.5038,auto
2445,887,846,arterial,1,0.234782612842,1,1,60.0,0.234782612842,1.14841803828421e-11,3.5038,auto
2446,887,944,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.14841803828418e-11,3.5038,auto
2447,888,559,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.14841803828418e-11,3.5038,auto
2448,888,850,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.14841803828421e-11,3.5038,auto
2449,888,887,arterial,1,0.339130443075,1,1,60.0,0.339130443075,1.14841803828418e-11,3.5038,auto
2450,889,888,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.14841803828421e-11,3.5038,auto
2451,889,943,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2452,890,853,arterial,1,0.280000019073,1,1,60.0,0.280000019073,1.06847712851369e-11,3.6596,auto
2453,890,889,arterial,1,0.339130443075,1,1,60.0,0.339130443075,1.14841803828418e-11,3.5038,auto
2454,891,857,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.14841803828421e-11,3.5038,auto
2455,891,890,arterial,1,0.260869565217,1,1,60.0,0.260869565217,1.01239759911535e-12,3.5038,auto
2456,891,941,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.14841803828418e-11,3.5038,auto
2457,892,891,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2458,892,940,arterial,1,0.2,1,1,60.0,0.2,4.71182119997055e-11,3.6596,auto
2459,893,2,centroid_connector,1,0.42000002861,1,1,60.0,0.42000002861,0.0,0.0,auto
2460,893,892,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.01239759911534e-12,3.5038,auto
2461,894,863,arterial,1,0.560000038147,1,1,60.0,0.560000038147,4.71182119997053e-11,3.6596,auto
2462,894,893,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.01239759911534e-12,3.5038,auto
2463,895,894,arterial,1,0.260869565217,1,1,60.0,0.260869565217,1.01239759911535e-12,3.5038,auto
2464,895,937,arterial,1,0.130434782609,1,1,60.0,0.130434782609,2.77403190609784e-12,3.5038,auto
2465,896,895,arterial,1,0.182608708091,1,1,60.0,0.182608708091,2.774031906098e-12,3.5038,auto
2466,896,914,arterial,1,0.320000012716,1,1,60.0,0.320000012716,3.72854534990058e-12,3.6596,auto
2467,896,915,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2468,897,896,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2469,898,866,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2470,898,897,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2471,898,899,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2472,899,898,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2473,899,914,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2474,900,897,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2475,900,898,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2476,900,899,arterial,1,0.0100000003974,1,1,60.0,0.0100000003974,0.0,0.0,auto
2477,901,874,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2478,901,900,arterial,1,0.6,1,1,60.0,0.6,1.06847712851372e-11,3.6596,auto
2479,901,913,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2480,902,4,centroid_connector,1,1.68000011444,1,1,60.0,1.68000011444,0.0,0.0,auto
2481,902,901,arterial,1,0.160000006358,1,1,60.0,0.160000006358,4.71182119997051e-11,3.6596,auto
2482,903,902,arterial,1,0.280000019073,1,1,60.0,0.280000019073,4.71182119997045e-11,3.6596,auto
2483,903,912,arterial,1,0.15652174535,1,1,60.0,0.15652174535,3.80709499442992e-16,4.4683,auto
2484,904,880,arterial,1,0.15652174535,1,1,60.0,0.15652174535,3.80709499442992e-16,4.4683,auto
2485,904,903,arterial,1,0.440000025431,1,1,60.0,0.440000025431,4.71182119997038e-11,3.6596,auto
2486,905,883,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2487,905,904,arterial,1,0.480000019073,1,1,60.0,0.480000019073,4.71182119997047e-11,3.6596,auto
2488,905,909,arterial,1,0.078260872675,1,1,60.0,0.078260872675,2.77403190609797e-12,3.5038,auto
2489,906,886,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.30271347127746e-10,3.5038,auto
2490,906,905,arterial,1,0.6,1,1,60.0,0.6,4.7118211999705e-11,3.6596,auto
2491,906,907,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.30271347127746e-10,3.5038,auto
2492,907,906,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.30271347127746e-10,3.5038,auto
2493,907,926,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.30271347127746e-10,3.5038,auto
2494,908,907,arterial,1,0.640000025431,1,1,60.0,0.640000025431,4.71182119997057e-11,3.6596,auto
2495,908,909,arterial,1,0.078260872675,1,1,60.0,0.078260872675,2.77403190609797e-12,3.5038,auto
2496,908,924,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2497,909,3,centroid_connector,1,0.6,1,1,60.0,0.6,0.0,0.0,auto
2498,909,905,arterial,1,0.078260872675,1,1,60.0,0.078260872675,2.77403190609797e-12,3.5038,auto
2499,909,908,arterial,1,0.078260872675,1,1,60.0,0.078260872675,2.77403190609797e-12,3.5038,auto
2500,910,908,arterial,1,0.480000019073,1,1,60.0,0.480000019073,4.71182119997047e-11,3.6596,auto
2501,910,911,arterial,1,0.078260872675,1,1,60.0,0.078260872675,3.80709499442998e-16,4.4683,auto
2502,911,3,centroid_connector,1,2.04000015259,1,1,60.0,2.04000015259,0.0,0.0,auto
2503,911,904,arterial,1,0.078260872675,1,1,60.0,0.078260872675,3.80709499442998e-16,4.4683,auto
2504,912,910,arterial,1,0.440000025431,1,1,60.0,0.440000025431,4.71182119997038e-11,3.6596,auto
2505,912,920,arterial,1,0.078260872675,1,1,60.0,0.078260872675,3.80709499442998e-16,4.4683,auto
2506,913,901,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2507,913,912,arterial,1,0.440000025431,1,1,60.0,0.440000025431,4.71182119997038e-11,3.6596,auto
2508,913,917,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2509,914,899,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2510,914,913,arterial,1,0.560000038147,1,1,60.0,0.560000038147,4.71182119997053e-11,3.6596,auto
2511,914,916,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2512,915,895,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2513,915,896,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2514,915,934,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.14841803828419e-11,3.5038,auto
2515,916,914,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2516,916,915,arterial,1,0.234782612842,1,1,60.0,0.234782612842,1.01239759911535e-12,3.5038,auto
2517,916,951,arterial,1,0.339130443075,1,1,60.0,0.339130443075,1.01239759911535e-12,3.5038,auto
2518,917,4,centroid_connector,1,0.540000009537,1,1,60.0,0.540000009537,0.0,0.0,auto
2519,917,913,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2520,917,918,arterial,1,0.120000004768,1,1,60.0,0.120000004768,4.71182119997061e-11,3.6596,auto
2521,918,916,arterial,1,0.339130443075,1,1,60.0,0.339130443075,1.01239759911535e-12,3.5038,auto
2522,918,917,arterial,1,0.120000004768,1,1,60.0,0.120000004768,4.71182119997061e-11,3.6596,auto
2523,918,933,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2524,919,4,centroid_connector,1,0.9,1,1,60.0,0.9,0.0,0.0,auto
2525,919,918,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2526,920,4,centroid_connector,1,0.6,1,1,60.0,0.6,0.0,0.0,auto
2527,920,921,arterial,1,0.104347830233,1,1,60.0,0.104347830233,3.80709499442977e-16,4.4683,auto
2528,921,919,arterial,1,0.104347830233,1,1,60.0,0.104347830233,1.01239759911535e-12,3.5038,auto
2529,921,931,arterial,1,0.15652174535,1,1,60.0,0.15652174535,3.80709499442992e-16,4.4683,auto
2530,922,910,arterial,1,0.15652174535,1,1,60.0,0.15652174535,3.80709499442992e-16,4.4683,auto
2531,922,921,arterial,1,0.286956538325,1,1,60.0,0.286956538325,1.01239759911535e-12,3.5038,auto
2532,923,3,centroid_connector,1,1.32000007629,1,1,60.0,1.32000007629,0.0,0.0,auto
2533,923,922,arterial,1,0.130434782609,1,1,60.0,0.130434782609,1.01239759911527e-12,3.5038,auto
2534,924,908,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2535,924,923,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2536,924,928,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2537,925,924,arterial,1,0.260869565217,1,1,60.0,0.260869565217,1.05276140898916e-16,4.4683,auto
2538,925,926,arterial,1,0.280000019073,1,1,60.0,0.280000019073,5.95440230359095e-10,3.6596,auto
2539,926,907,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.30271347127746e-10,3.5038,auto
2540,926,925,arterial,1,0.280000019073,1,1,60.0,0.280000019073,5.95440230359095e-10,3.6596,auto
2541,926,957,arterial,1,0.339130443075,1,1,60.0,0.339130443075,1.30271347127744e-10,3.5038,auto
2542,927,358,arterial,1,0.624000015259,1,1,60.0,0.624000015259,1.98244151753244e-18,5.1644,auto
2543,927,956,arterial,1,0.240000009537,1,1,60.0,0.240000009537,5.95440230359131e-10,3.6596,auto
2544,928,924,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2545,928,927,arterial,1,0.339130443075,1,1,60.0,0.339130443075,2.33035607834102e-15,4.4683,auto
2546,928,955,arterial,1,0.15652174535,1,1,60.0,0.15652174535,2.7740319060979e-12,3.5038,auto
2547,929,3,centroid_connector,1,1.50000009537,1,1,60.0,1.50000009537,0.0,0.0,auto
2548,929,928,arterial,1,0.078260872675,1,1,60.0,0.078260872675,2.77403190609797e-12,3.5038,auto
2549,930,922,arterial,1,0.15652174535,1,1,60.0,0.15652174535,3.80709499442992e-16,4.4683,auto
2550,930,929,arterial,1,0.208695660467,1,1,60.0,0.208695660467,2.77403190609793e-12,3.5038,auto
2551,931,930,arterial,1,0.286956538325,1,1,60.0,0.286956538325,2.77403190609791e-12,3.5038,auto
2552,931,953,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.05276140898915e-16,4.4683,auto
2553,932,4,centroid_connector,1,1.08000001907,1,1,60.0,1.08000001907,0.0,0.0,auto
2554,932,931,arterial,1,0.182608708091,1,1,60.0,0.182608708091,1.01239759911535e-12,3.5038,auto
2555,933,918,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2556,933,932,arterial,1,0.104347830233,1,1,60.0,0.104347830233,1.01239759911535e-12,3.5038,auto
2557,933,952,arterial,1,0.240000009537,1,1,60.0,0.240000009537,4.71182119997078e-11,3.6596,auto
2558,934,2,centroid_connector,1,1.32000007629,1,1,60.0,1.32000007629,0.0,0.0,auto
2559,934,915,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.14841803828419e-11,3.5038,auto
2560,934,935,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.14841803828419e-11,3.5038,auto
2561,935,933,arterial,1,0.57391307665,1,1,60.0,0.57391307665,1.01239759911534e-12,3.5038,auto
2562,935,934,arterial,1,0.078260872675,1,1,60.0,0.078260872675,1.14841803828419e-11,3.5038,auto
2563,935,950,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.14841803828418e-11,3.5038,auto
2564,936,935,arterial,1,0.130434782609,1,1,60.0,0.130434782609,1.01239759911527e-12,3.5038,auto
2565,937,936,arterial,1,0.15652174535,1,1,60.0,0.15652174535,1.01239759911532e-12,3.5038,auto
2566,937,948,arterial,1,0.286956538325,1,1,60.0,0.286956538325,3.80709499443003e-16,4.4683,auto
